,Transcript,Topic,Sentiment,Program
3797,14161,"['vaccine', 'work', 'people', 'need', 'board', 'information', 'virus', 'hear', 'effective']",0.5071818181818182,CNN THE SITUATION ROOM
3798,14161,"['vote', 'call', 'lead', 'want', 'popular', 'thing']",0.42189,CNN THE SITUATION ROOM
3799,14169,"['vote', 'break', 'news', 'project', 'let', 'electoral', 'afternoon', 'bring', 'see', 'first']",0.4232615384615385,CNN CNN NEWSROOM
3800,14169,"['election', 'lot', 'run', 'acknowledge', 'mean', 'lawsuit', 'voter', 'continue', 'course', 'night', 'rig', 'certain']",0.15755454545454545,CNN CNN NEWSROOM
3801,14169,"['need', 'happen', 'administration', 'team', 'sign', 'huge', 'transition', 'point', 'know', 'response']",0.17795833333333333,CNN CNN NEWSROOM
3802,14169,"['new', 'state', 'record', 'case', 'today', 'day', 'top', 'hour', 'thank', 'country', 'watch']",0.027410000000000025,CNN CNN NEWSROOM
3803,14169,"['question', 'hear', 'people', 'think', 'come', 'white_house', 'concede', 'official', 'last', 'campaign']",0.40727142857142856,CNN CNN NEWSROOM
3804,14171,"['mask', 'know', 'number', 'see', 'wear', 'risk', 'gathering', 'indoor', 'high']",0.375015625,CNN The Lead with Jake Tapper
3805,14171,"['election', 'trump', 'begin', 'president', 'approach', 'day', 'report', 'today', 'videotape', 'fraud', 'official', 'tell']",-0.03548947368421052,CNN The Lead with Jake Tapper
3806,14171,"['administration', 'republican', 'thing', 'resource', 'covid', 'need', 'leader', 'colleague', 'ascertainment', 'access']",0.18573333333333333,CNN The Lead with Jake Tapper
3807,14171,"['veteran', 'burn', 'toxin', 'make', 'cause', 'pit', 'thank', 'find', 'many', 'area', 'incoming', 'able', 'common', 'important']",0.44428,CNN The Lead with Jake Tapper
3808,14171,"['temperature', 'vaccine', 'mean', 'race', 'challenge', 'give', 'govern', 'certain', 'decide', 'sort', 'world', 'regular']",0.50656,CNN The Lead with Jake Tapper
3809,14189,"['state', 'city', 'work', 'case', 'think', 'question', 'day', 'sioux', 'fall', 'south']",0.23003,CNN CNN NEWSROOM
3810,14189,"['approve', 'thank', 'morning', 'vote', 'join', 'much', 'report', 'end', 'council', 'change', 'expect', 'clarification', 'move', 'behavior']",0.23594615384615383,CNN CNN NEWSROOM
3811,14189,"['talk', 'penalty', 'group', 'come', 'medical', 'transition', 'vaccine', 'process']",-0.07127499999999998,CNN CNN NEWSROOM
3812,14189,"['food', 'million', 'available', 'line', 'family', 'thing', 'wait', 'need', 'year', 'stimulus', 'distribute']",0.26015999999999995,CNN CNN NEWSROOM
3813,14242,"['go', 'nurse', 'mask', 'patient', 'people', 'covid', 'wear', 'take', 'put', 'hospital', 'see', 'find']",0.3798384615384616,CNN CNN NEWSROOM
3814,14242,"['thank', 'break', 'news', 'today', 'sanjay', 'national', 'security', 'trump', 'troop', 'much', 'decision', 'appreciate']",0.34332727272727276,CNN CNN NEWSROOM
3815,14242,"['try', 'state', 'make', 'pfizer', 'senator', 'kind', 'folk']",0.15083333333333335,CNN CNN NEWSROOM
3816,14242,"['ballot', 'throw', 'ask', 'match', 'county', 'video', 'clip', 'recount', 'tell', 'conduct']",-0.14734,CNN CNN NEWSROOM
3817,14282,"['mayor', 'official', 'pandemic', 'ban', 'fine', 'youth', 'soccer', 'restriction', 'local', 'top', 'travel']",0.346325,CNN CNN NEWSROOM
3818,14282,"['business', 'know', 'people', 'mask', 'wear', 'number', 'get', 'hospital', 'enforce', 'come', 'go', 'distance']",-0.07055000000000002,CNN CNN NEWSROOM
3819,14282,"['want', 'korean', 'vaccine', 'north', 'astrazeneca', 'time', 'thank', 'cyber', 'gain', 'carry', 'imagine', 'dictatorship', 'much']",0.2742,CNN CNN NEWSROOM
3820,14282,"['man', 'year', 'big', 'moment', 'image', 'see', 'face', 'report', 'week']",-0.5571333333333334,CNN CNN NEWSROOM
3821,14282,"['program', 'iranian', 'accord', 'administration', 'assassinate', 'tehran', 'country', 'state', 'news', 'think', 'uranium']",0.4635666666666667,CNN CNN NEWSROOM
3822,14365,"['see', 'bad', 'day', 'number', 'thank', 'hit']",0.15227812500000001,CNN CNN NEWSROOM
3823,14365,"['vaccine', 'hong_kong', 'pfizer', 'remain', 'dose', 'opposition', 'lawmaker', 'last', 'hold']",0.17561724137931034,CNN CNN NEWSROOM
3824,14365,"['know', 'need', 'community', 'focus']",0.15301428571428569,CNN CNN NEWSROOM
3825,14365,"['trump', 'military', 'adviser', 'official', 'troop', 'call', 'political', 'politic', 'loyalist', 'advocate', 'pull']",0.037666666666666675,CNN CNN NEWSROOM
3826,14365,"['biden', 'administration', 'lead', 'president', 'transition', 'team', 'work', 'vote', 'face', 'presidential', 'give']",0.40445000000000003,CNN CNN NEWSROOM
3827,14385,"['percent', 'lead', 'look', 'come', 'president']",0.36359545454545456,CNN CNN LIVE EVENT/SPECIAL
3828,14385,"['think', 'secretary', 'recount', 'appreciate', 'leave']",0.3202058823529412,CNN CNN LIVE EVENT/SPECIAL
3829,14385,"['voter', 'election', 'place', 'thing', 'take']",0.28714999999999996,CNN CNN LIVE EVENT/SPECIAL
3830,14385,"['board', 'city', 'potential', 'erin', 'start', 'people', 'counting', 'working']",0.28867499999999996,CNN CNN LIVE EVENT/SPECIAL
3831,14385,"['jurisdiction', 'expect', 'outstanding', 'hear', 'end', 'large', 'small', 'happen', 'hope']",0.8470666666666666,CNN CNN LIVE EVENT/SPECIAL
3832,14405,"['see', 'come', 'look', 'percent', 'number', 'point']",0.3572336842105262,CNN CNN LIVE EVENT/SPECIAL
3833,14405,"['ballot', 'tell', 'mail', 'process', 'day', 'talk', 'entire', 'source']",0.23226249999999998,CNN CNN LIVE EVENT/SPECIAL
3834,14405,"['want', 'many', 'matter', 'make', 'character']",0.28848235294117647,CNN CNN LIVE EVENT/SPECIAL
3835,14405,"['feel', 'moment', 'old', 'democratic', 'mean']",0.33649999999999997,CNN CNN LIVE EVENT/SPECIAL
3836,14405,"['run', 'first', 'end', 'presidency', 'become', 'fact', 'project', 'able']",0.40634545454545457,CNN CNN LIVE EVENT/SPECIAL
3837,14406,"['crowd', 'trump', 'celebrate', 'street', 'supporter', 'gather']",0.5211181818181818,CNN CNN LIVE EVENT/SPECIAL
3838,14406,"['country', 'united_state', 'hear']",0.43533913043478256,CNN CNN LIVE EVENT/SPECIAL
3839,14406,"['difficult', 'give', 'help', 'race', 'time', 'progressive', 'talk', 'government']",0.56765,CNN CNN LIVE EVENT/SPECIAL
3840,14406,"['power', 'term', 'stay', 'important', 'election', 'mean', 'democracy', 'get']",0.5582083333333333,CNN CNN LIVE EVENT/SPECIAL
3841,14406,"['make', 'history', 'video', 'clip', 'imagine', 'person', 'office', 'version', 'world', 'end']",0.3671,CNN CNN LIVE EVENT/SPECIAL
3842,14408,"['president', 'day', 'take', 'united_state', 'much', 'trump']",0.3840555555555555,CNN THE SITUATION ROOM
3843,14408,"['begin', 'listen', 'nation', 'presidential', 'look', 'thank', 'give', 'suburb', 'multiple', 'crisis']",0.16083333333333333,CNN THE SITUATION ROOM
3844,14408,"['party', 'need', 'democratic', 'progressive', 'work', 'thing', 'great']",0.6472933333333333,CNN THE SITUATION ROOM
3845,14408,"['start', 'spread', 'good', 'virus', 'fall', 'state', 'equipment', 'run', 'administration', 'healthcare']",0.4674833333333333,CNN THE SITUATION ROOM
3846,14408,"['say', 'base', 'make', 'many', 'show', 'evidence', 'issue']",-0.33095,CNN THE SITUATION ROOM
3847,14411,"['country', 'need']",0.36197521008403366,CNN CNN LIVE EVENT/SPECIAL
3848,14411,"['day', 'important', 'policy', 'call']",0.22651399999999997,CNN CNN LIVE EVENT/SPECIAL
3849,14411,"['woman', 'let', 'make', 'point', 'moment', 'trump', 'time']",0.24020625,CNN CNN LIVE EVENT/SPECIAL
3850,14411,"['era', 'good', 'large', 'crowd', 'door', 'social', 'mean']",0.15371249999999997,CNN CNN LIVE EVENT/SPECIAL
3851,14411,"['hear', 'pray', 'former', 'lose', 'listen', 'donald_trump', 'life', 'governor', 'adult', 'republican', 'give']",0.4080555555555555,CNN CNN LIVE EVENT/SPECIAL
3852,14414,"['group', 'proud_boy', 'try', 'trump', 'feel', 'thing', 'fight', 'guy']",0.16124166666666664,CNN CNN Tonight
3853,14414,"['tell', 'hear', 'plan', 'number']",0.33665263157894737,CNN CNN Tonight
3854,14414,"['test', 'first', 'time', 'virus', 'need', 'market']",0.05967083333333336,CNN CNN Tonight
3855,14414,"['thank', 'take', 'national', 'security', 'team', 'biden', 'focus', 'laughter']",0.4376,CNN CNN Tonight
3856,14414,"['court', 'decision', 'judge', 'continue', 'make']",0.1835,CNN CNN Tonight
3857,14418,"['vote', 'day', 'new', 'count', 'end', 'happen', 'right']",0.3383444444444444,CNN CNN NEWSROOM
3858,14418,"['move', 'fight', 'come', 'talk', 'tell', 'voter']",0.30305,CNN CNN NEWSROOM
3859,14418,"['pfizer', 'datum', 'vaccine', 'morning', 'percent', 'last', 'follow', 'committee']",0.6967,CNN CNN NEWSROOM
3860,14418,"['mean', 'set', 'thing', 'result', 'public', 'health', 'point', 'sort']",0.6053,CNN CNN NEWSROOM
3861,14421,"['president', 'good', 'republican', 'believe']",0.5484416666666668,CNN CNN NEWSROOM
3862,14421,"['moment', 'happen', 'wait', 'administrator', 'agency', 'presidential', 'reasonable']",0.4080727272727273,CNN CNN NEWSROOM
3863,14421,"['biden', 'briefing', 'staff', 'administration', 'coronavirus', 'message', 'case', 'intervene', 'daily']",0.19277499999999997,CNN CNN NEWSROOM
3864,14421,"['former', 'watch', 'power', 'appreciate']",0.4757142857142857,CNN CNN NEWSROOM
3865,14421,"['lockdown', 'people', 'need', 'let', 'vaccine', 'datum', 'life', 'put']",-0.14658333333333337,CNN CNN NEWSROOM
3866,14427,"['thank', 'official', 'ballot', 'steal', 'begin', 'joining_u', 'information', 'try', 'fact', 'check']",0.16171794871794873,CNN THE SITUATION ROOM
3867,14427,"['biden', 'pandemic', 'call', 'lead']",0.08257647058823529,CNN THE SITUATION ROOM
3868,14427,"['legal', 'trump', 'see', 'seem', 'challenge', 'fight', 'news', 'mail']",-0.03612,CNN THE SITUATION ROOM
3869,14427,"['democratic', 'majority', 'congresswoman', 'end', 'thing', 'right', 'lose', 'southern']",0.13603750000000003,CNN THE SITUATION ROOM
3870,14427,"['people', 'year', 'way', 'lot', 'need', 'woman', 'talk', 'country', 'do']",0.34094,CNN THE SITUATION ROOM
3871,14429,"['vote', 'make', 'turnout', 'good', 'biden']",0.3710714285714286,CNN CNN LIVE EVENT/SPECIAL
3872,14429,"['appreciate', 'thank', 'world', 'watch', 'trouble', 'town', 'former', 'governor', 'christiane']",0.27997692307692307,CNN CNN LIVE EVENT/SPECIAL
3873,14429,"['thing', 'trump', 'ally', 'matter', 'victory', 'coronavirus', 'push', 'big']",0.07297142857142859,CNN CNN LIVE EVENT/SPECIAL
3874,14429,"['case', 'administration', 'birx', 'concern', 'lot', 'advisor', 'deadly', 'pandemic']",-0.03422499999999999,CNN CNN LIVE EVENT/SPECIAL
3875,14437,"['ballot', 'county', 'mail', 'win', 'campaign', 'percent']",0.352478125,CNN CNN LIVE EVENT/SPECIAL
3876,14437,"['mean', 'want', 'know', 'people', 'number', 'briefing', 'make']",0.10817777777777776,CNN CNN LIVE EVENT/SPECIAL
3877,14437,"['hear', 'weight', 'end', 'confidence', 'office', 'moment', 'thing', 'vice', 'project']",0.5640875,CNN CNN LIVE EVENT/SPECIAL
3878,14437,"['calm', 'patience', 'work', 'messy', 'stay', 'thank', 'democracy', 'require', 'ask', 'let']",0.40130000000000005,CNN CNN LIVE EVENT/SPECIAL
3879,14437,"['joke', 'million', 'sort', 'use', 'situation', 'sure', 'lie', 'mention', 'choose', 'do', 'watch', 'reaction']",0.13203333333333334,CNN CNN LIVE EVENT/SPECIAL
3880,14438,"['race', 'say', 'talk', 'money', 'run', 'make', 'happen']",0.3179906976744186,CNN CNN LIVE EVENT/SPECIAL
3881,14438,"['vote', 'percent', 'big', 'county', 'give', 'outstanding']",0.573685,CNN CNN LIVE EVENT/SPECIAL
3882,14438,"['people', 'different', 'way', 'change', 'trump', 'lead', 'real']",0.13280714285714285,CNN CNN LIVE EVENT/SPECIAL
3883,14438,"['take', 'idea', 'wrong', 'time', 'information', 'pain', 'good', 'new', 'count', 'break']",-0.094,CNN CNN LIVE EVENT/SPECIAL
3884,14438,"['regression', 'poll', 'deal', 'linear', 'pandemic', 'hour', 'beat', 'political', 'thing', 'binary', 'continuous']",0.24998749999999997,CNN CNN LIVE EVENT/SPECIAL
3885,14439,"['lead', 'state', 'mean', 'right', 'campaign', 'electoral']",0.3102761904761904,CNN CNN LIVE EVENT/SPECIAL
3886,14439,"['percent', 'ballot', 'get', 'county', 'election', 'day', 'look', 'mail']",0.5592083333333333,CNN CNN LIVE EVENT/SPECIAL
3887,14439,"['woman', 'moment', 'time', 'black', 'become', 'first', 'female', 'history']",0.44304000000000004,CNN CNN LIVE EVENT/SPECIAL
3888,14439,"['people', 'matter', 'arrest', 'make', 'obligation', 'sit', 'decide', 'singular', 'politician', 'underline', 'good', 'manner', 'grace']",0.507475,CNN CNN LIVE EVENT/SPECIAL
3889,14439,"['question', 'afraid', 'peaceful', 'transfer', 'power', 'concession', 'theoretical']",0.6287666666666666,CNN CNN LIVE EVENT/SPECIAL
3890,14440,"['thank', 'happen', 'runoff', 'get', 'erin', 'much', 'appreciate', 'sure', 'believe']",0.4416738095238095,CNN CNN LIVE EVENT/SPECIAL
3891,14440,"['hear', 'street', 'want', 'celebrate', 'tonight', 'gather']",0.6313173913043478,CNN CNN LIVE EVENT/SPECIAL
3892,14440,"['call', 'work', 'need', 'say', 'part']",0.7490909090909091,CNN CNN LIVE EVENT/SPECIAL
3893,14440,"['race', 'money', 'time', 'face', 'country', 'support', 'close', 'worry', 'warnock', 'good', 'whole']",0.41732727272727266,CNN CNN LIVE EVENT/SPECIAL
3894,14440,"['donald_trump', 'course', 'year', 'force', 'trump']",0.33293636363636364,CNN CNN LIVE EVENT/SPECIAL
3895,14467,"['people', 'lot', 'make', 'black', 'country', 'thing', 'need', 'world', 'woman']",0.6100500000000001,CNN CNN NEWSROOM
3896,14467,"['warnock', 'come', 'runoff', 'race', 'loeffler', 'neck', 'vote', 'sit', 'advantage', 'candidate', 'reverend', 'president']",0.63479,CNN CNN NEWSROOM
3897,14467,"['thank', 'report', 'day', 'case', 'number', 'today', 'new', 'bad', 'coronavirus', 'rise', 'let', 'look', 'join']",0.38298750000000004,CNN CNN NEWSROOM
3898,14467,"['trump', 'seat', 'continue', 'republican', 'term', 'lose', 'fact', 'medium', 'expect', 'press', 'least']",0.42383333333333334,CNN CNN NEWSROOM
3899,14496,"['thank', 'much', 'good', 'joining_u', 'country', 'transition', 'right', 'biden', 'want', 'percent', 'wolf']",0.5507666666666666,CNN CNN NEWSROOM
3900,14496,"['say', 'trump', 'court', 'legal', 'judge', 'campaign']",-0.15310000000000004,CNN CNN NEWSROOM
3901,14496,"['food', 'coronavirus', 'come', 'line', 'new', 'united_state', 'today', 'morning', 'day']",0.2816785714285714,CNN CNN NEWSROOM
3902,14496,"['try', 'deal', 'lot', 'vaccine', 'part', 'first', 'hear', 'discussion', 'prevent']",-0.07333999999999999,CNN CNN NEWSROOM
3903,14496,"['space', 'open', 'mask', 'need', 'different', 'tell', 'rate', 'american', 'number', 'bar']",0.4954200000000001,CNN CNN NEWSROOM
3904,14497,"['thank', 'much', 'new', 'help', 'country', 'many', 'united_state', 'come', 'joining_u', 'wolf']",0.36936470588235293,CNN THE SITUATION ROOM
3905,14497,"['family', 'need', 'lose', 'open', 'space', 'look', 'percent', 'right', 'mask', 'week', 'child']",0.5164071428571428,CNN THE SITUATION ROOM
3906,14497,"['vaccine', 'get', 'deal', 'lot', 'try', 'economic', 'first', 'disease', 'risk']",0.06767,CNN THE SITUATION ROOM
3907,14497,"['say', 'court', 'legal', 'trump', 'judge', 'campaign', 'strategy', 'fraud', 'state', 'evidence']",-0.30802,CNN THE SITUATION ROOM
3908,14497,"['republican', 'pressure', 'idea', 'part', 'mean', 'call', 'overturn', 'challenge', 'official', 'vote']",-0.09259999999999999,CNN THE SITUATION ROOM
3909,14498,"['holiday', 'many', 'see', 'day', 'stay', 'season', 'travel', 'expert']",0.4024913043478261,CNN CNN NEWSROOM
3910,14498,"['food', 'family', 'keep', 'end', 'mask', 'drive', 'tell', 'videotape', 'virus']",0.09316315789473684,CNN CNN NEWSROOM
3911,14498,"['week', 'care', 'patient', 'hospital', 'navajo', 'system', 'good', 'number', 'wave', 'expect']",0.14146428571428568,CNN CNN NEWSROOM
3912,14498,"['vaccine', 'hear', 'percent', 'community', 'continue', 'test', 'world', 'call']",0.4465636363636364,CNN CNN NEWSROOM
3913,14498,"['trump', 'election', 'legal', 'challenge', 'kind', 'campaign', 'state', 'think', 'result', 'judge', 'attempt']",-0.00918999999999998,CNN CNN NEWSROOM
3914,14501,"['campaign', 'race', 'let', 'vote', 'time', 'message', 'voter', 'final', 'thank']",0.4641875,CNN CNN NEWSROOM
3915,14501,"['fauci', 'public', 'health', 'expert', 'american', 'make', 'idea', 'listen', 'infectious', 'disease', 'false']",-0.32155,CNN CNN NEWSROOM
3916,14501,"['election', 'ballot', 'postal', 'service', 'right', 'deadline', 'critical', 'measure']",0.24656666666666668,CNN CNN NEWSROOM
3917,14501,"['video', 'clip', 'end', 'grateful', 'keep', 'eye', 'depress', 'count', 'basic', 'kristen', 'holme', 'appreciate']",0.04796666666666668,CNN CNN NEWSROOM
3918,14533,"['early', 'come', 'people', 'today', 'person']",0.33677916666666663,CNN CNN LIVE EVENT/SPECIAL
3919,14533,"['path', 'map', 'president', 'thank', 'particular', 'good', 'add', 'second', 'congressional', 'electoral']",0.46112142857142857,CNN CNN LIVE EVENT/SPECIAL
3920,14533,"['think', 'right', 'nap', 'put', 'unfold', 'outcome', 'need', 'trade', 'many', 'huge', 'amount']",0.44465,CNN CNN LIVE EVENT/SPECIAL
3921,14533,"['world', 'watch', 'international', 'deal', 'peace', 'country', 'ally', 'special', 'coverage']",0.6444,CNN CNN LIVE EVENT/SPECIAL
3922,14533,"['order', 'judge', 'postal', 'sweep', 'service', 'battleground', 'time']",0.30290000000000006,CNN CNN LIVE EVENT/SPECIAL
3923,14537,"['restaurant', 'lot', 'aid', 'survive', 'time']",0.33015555555555554,CNN CNN NEWSROOM
3924,14537,"['advice', 'camera', 'ander', 'tegnell', 'surprised', 'lockdown', 'enforcement', 'move', 'access', 'check', 'account']",0.034681818181818175,CNN CNN NEWSROOM
3925,14537,"['chemical', 'administration', 'get', 'science', 'transition_team', 'widespread', 'give', 'knowledge', 'water']",0.2755,CNN CNN NEWSROOM
3926,14537,"['bring', 'see', 'ask', 'important', 'money', 'facility', 'take', 'speak', 'question', 'pandemic', 'way', 'politic']",0.2851,CNN CNN NEWSROOM
3927,14537,"['case', 'put', 'month', 'sweden', 'coronavirus', 'surge', 'place', 'gathering', 'next', 'keep', 'nordic']",-0.25658000000000003,CNN CNN NEWSROOM
3928,14542,"['vote', 'percent', 'see', 'win', 'president', 'lead', 'let', 'look']",0.5022800000000001,CNN CNN LIVE EVENT/SPECIAL
3929,14542,"['day', 'know', 'arrive', 'confident', 'today', 'report', 'make']",0.5704714285714286,CNN CNN LIVE EVENT/SPECIAL
3930,14542,"['trump', 'campaign', 'counting', 'tell', 'clear', 'watch']",0.48623333333333335,CNN CNN LIVE EVENT/SPECIAL
3931,14564,"['state', 'school', 'governor', 'new', 'thank', 'right', 'face', 'period', 'move', 'lawsuit', 'backlash']",-0.03257272727272726,CNN CNN NEWSROOM
3932,14564,"['power', 'use', 'biden', 'vaccine', 'give', 'hear', 'administration', 'important', 'ally']",0.31001111111111107,CNN CNN NEWSROOM
3933,14564,"['people', 'team', 'foreign_policy', 'first', 'former', 'piece', 'security', 'lot', 'find', 'interesting', 'remember']",0.6192428571428571,CNN CNN NEWSROOM
